date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2001-09-24,bev_abf,0.301772059625139,0.332313801065641,0.289926178894242,2001,est,
2001-09-24,lwr_abv,1.04976417419221,1.26820841760772,1.11017344644539,2001,est,
2001-09-24,ros_ros,0.651902599313959,0.813713149992115,0.361277366083434,2001,est,
2001-09-24,wcc_ogl,0.14590533266318,0.178671969175506,0.302355908850122,2001,est,
2001-09-24,whi_slm,0.138075512906479,0.151040583279566,0.141803897678355,2001,est,
2001-09-24,wkc_wok,0.220982037800449,0.250916989675908,0.213761241976437,2001,est,
2001-09-25,bev_abf,0.296108690351403,0.32361648396669,0.28931264722292,2001,est,
2001-09-25,lwr_abv,1.30461579151031,1.25607262630686,1.11866850035599,2001,est,
2001-09-25,ros_ros,0.623585752945282,0.77730577608953,0.376946021074102,2001,est,
2001-09-25,wcc_ogl,0.14590533266318,0.170581441641598,0.281118274073614,2001,est,
2001-09-25,whi_slm,0.122501247403707,0.146327850991065,0.140439969578263,2001,est,
2001-09-25,wkc_wok,0.229477091711052,0.241410619823566,0.216168173917774,2001,est,
2001-09-26,bev_abf,0.28053442484863,0.313301061360957,0.289737399918451,2001,est,
2001-09-26,lwr_abv,1.38956633061634,1.21561998863732,1.13754639793511,2001,est,
2001-09-26,ros_ros,0.566952060207927,0.72471734711913,0.390821275794754,2001,est,
2001-09-26,wcc_ogl,0.127499382523539,0.155816228892216,0.253603738352049,2001,est,
2001-09-26,whi_slm,0.114006193493103,0.140441992210147,0.138788153540091,2001,est,
2001-09-26,wkc_wok,0.233724618666354,0.233522355478006,0.218858274322798,2001,est,
2001-09-27,bev_abf,0.279118582530196,0.304806007450354,0.289831789406346,2001,est,
2001-09-27,lwr_abv,1.1913484060356,1.18325787850169,1.1507609262405,2001,est,
2001-09-27,ros_ros,0.53863521383925,0.664038390614821,0.40375263563645,2001,est,
2001-09-27,wcc_ogl,0.121836013249804,0.142264595272921,0.238643004520598,2001,est,
2001-09-27,whi_slm,0.1055111395825,0.133403233255647,0.136381221598753,2001,est,
2001-09-27,wkc_wok,0.23230877634792,0.227252196639228,0.221642764215718,2001,est,
2001-09-28,bev_abf,0.264960159345858,0.294692848032969,0.288132778624226,2001,est,
2001-09-28,lwr_abv,1.16303155966692,1.17516735096778,1.14792924160363,2001,est,
2001-09-28,ros_ros,0.510318367470572,0.61144996164442,0.41574010059919,2001,est,
2001-09-28,wcc_ogl,0.117588486294502,0.134174067739013,0.231563792928428,2001,est,
2001-09-28,whi_slm,0.112590351174669,0.127355563924051,0.122416296864601,2001,est,
2001-09-28,wkc_wok,0.230892934029486,0.227858986204271,0.224332864620742,2001,est,
2001-09-29,bev_abf,0.279118582530196,0.287006846875757,0.287802415416591,2001,est,
2001-09-29,lwr_abv,1.07808102056089,1.17921261473474,1.14320976720885,2001,est,
2001-09-29,ros_ros,0.482001521101895,0.579087851508789,0.427161228634556,2001,est,
2001-09-29,wcc_ogl,0.111925117020767,0.129319751218669,0.227599434436814,2001,est,
2001-09-29,whi_slm,0.0970160856718969,0.119002094245292,0.11643200333202,2001,est,
2001-09-29,wkc_wok,0.218150353163582,0.227252196639228,0.22589029117102,2001,est,
2001-09-30,bev_abf,0.277702740211763,0.282759319920455,0.2876136364408,2001,est,
2001-09-30,lwr_abv,0.823229403242794,1.14280524083215,1.13754639793511,2001,est,
2001-09-30,ros_ros,0.453684674733218,0.546725741373157,0.437921630254654,2001,est,
2001-09-30,wcc_ogl,0.123251855568238,0.127701645711887,0.216461474865134,2001,est,
2001-09-30,whi_slm,0.0885210317612938,0.111174508856236,0.113944840325971,2001,est,
2001-09-30,wkc_wok,0.245051357213824,0.230083881276096,0.22825002836841,2001,est,
2001-10-01,bev_abf,0.279118582530196,0.279523108906892,0.287472052208957,2002,est,
2001-10-01,lwr_abv,0.797744241510984,1.10680239330626,1.13008962839136,2002,est,
2001-10-01,ros_ros,0.42536782836454,0.514363631237526,0.447926915971587,2002,est,
2001-10-01,wcc_ogl,0.119004328612936,0.123858645133281,0.210845300335346,2002,est,
2001-10-01,whi_slm,0.0895121213841976,0.10423688149591,0.112623387495433,2002,est,
2001-10-01,wkc_wok,0.251705816110464,0.234472992463241,0.230454022910772,2002,est,
2001-10-02,bev_abf,0.279118582530196,0.277095950646719,0.287943999648434,2002,est,
2001-10-02,lwr_abv,0.752437287321101,1.02791974985066,1.11734704752546,2002,est,
2001-10-02,ros_ros,0.399882666632731,0.48240604747859,0.456988306809563,2002,est,
2001-10-02,wcc_ogl,0.113340959339201,0.119206591801284,0.208343978906113,2002,est,
2001-10-02,whi_slm,0.0800259778506907,0.0981689858454788,0.11160398102616,2002,est,
2001-10-02,wkc_wok,0.257227601152356,0.238437350954855,0.233125245418217,2002,est,
2001-10-03,bev_abf,0.277702740211763,0.276691424270024,0.289690205174503,2002,est,
2001-10-03,lwr_abv,0.760932341231704,0.938114894224285,1.10866321463906,2002,est,
2001-10-03,ros_ros,0.348912343169112,0.451257516473045,0.464161907889628,2002,est,
2001-10-03,wcc_ogl,0.100598378473296,0.115363591222678,0.206975331331627,2002,est,
2001-10-03,whi_slm,0.0722388450993043,0.0922022217892216,0.110891340392549,2002,est,
2001-10-03,wkc_wok,0.2573691853842,0.241815146200262,0.235895576887952,2002,est,
2001-10-04,bev_abf,0.314514640491043,0.281748003978716,0.292946642506901,2002,est,
2001-10-04,lwr_abv,0.760932341231704,0.876626884966585,1.10281106638954,2002,est,
2001-10-04,ros_ros,0.343248973895376,0.423345196481063,0.471335508969693,2002,est,
2001-10-04,wcc_ogl,0.114756801657635,0.114352275280939,0.206220215428462,2002,est,
2001-10-04,whi_slm,0.083423999414932,0.0890469160509977,0.110551538236125,2002,est,
2001-10-04,wkc_wok,0.306640498065698,0.252433963588516,0.239977922239437,2002,est,
2001-10-05,bev_abf,0.321593852083213,0.289838531512625,0.296533443046933,2002,est,
2001-10-05,lwr_abv,0.80340761078472,0.825252035126271,1.09743086557949,2002,est,
2001-10-05,ros_ros,0.346080658532244,0.399882666632731,0.478886668001341,2002,est,
2001-10-05,wcc_ogl,0.160063755847518,0.12042017093137,0.207352889283209,2002,est,
2001-10-05,whi_slm,0.0890873686886673,0.0856893471244259,0.110796950904653,2002,est,
2001-10-05,wkc_wok,0.316551394294735,0.264670886483551,0.24472099400619,2002,est,
2001-10-06,bev_abf,0.320178009764779,0.295704163974708,0.300120243586966,2002,est,
2001-10-06,lwr_abv,0.843051195700868,0.791676345860553,1.09525990735789,2002,est,
2001-10-06,ros_ros,0.303605388979228,0.374397504900921,0.485777100617719,2002,est,
2001-10-06,wcc_ogl,0.230855871769212,0.137410278752576,0.211128468799033,2002,est,
2001-10-06,whi_slm,0.0854061786607394,0.0840307889799747,0.111094277791524,2002,est,
2001-10-06,wkc_wok,0.344018735272352,0.282652083927661,0.249813306878157,2002,est,
2001-10-07,bev_abf,0.311682955854176,0.300558480495052,0.302715954504095,2002,est,
2001-10-07,lwr_abv,0.766595710505439,0.783585818326646,1.09242822272102,2002,est,
2001-10-07,ros_ros,0.282650922666407,0.349964111748519,0.49281855641473,2002,est,
2001-10-07,wcc_ogl,0.188380602216196,0.14671438541657,0.212072363677989,2002,est,
2001-10-07,whi_slm,0.0927685587165954,0.0846375785450178,0.11141520205037,2002,est,
2001-10-07,wkc_wok,0.314427630817084,0.292562980156698,0.253447302162138,2002,est,
2001-10-08,bev_abf,0.330088905993816,0.307839955275569,0.30517008118938,2002,est,
2001-10-08,lwr_abv,0.831724457153397,0.78844013484699,1.08138465263724,2002,est,
2001-10-08,ros_ros,0.263678635599393,0.326865655639213,0.499321992130736,2002,est,
2001-10-08,wcc_ogl,0.514024335455988,0.203145814965577,0.22467336031205,2002,est,
2001-10-08,whi_slm,0.148835914526576,0.0931124061367867,0.114194972468895,2002,est,
2001-10-08,wkc_wok,0.313861293889711,0.301442334125163,0.2568264458288,2002,est,
2001-10-09,bev_abf,0.35698991004406,0.318964430634693,0.308048960570196,2002,est,
2001-10-09,lwr_abv,1.02994238173414,0.828083719763138,1.07978003134301,2002,est,
2001-10-09,ros_ros,0.289446965794889,0.311089126948092,0.506401203722905,2002,est,
2001-10-09,wcc_ogl,0.683925413668048,0.284657879869699,0.243362478915377,2002,est,
2001-10-09,whi_slm,0.184798309414797,0.108079882074516,0.117659066674663,2002,est,
2001-10-09,wkc_wok,0.334249423275159,0.312445451571277,0.260507635856728,2002,est,
2001-10-10,bev_abf,0.355574067725626,0.330088905993816,0.311022229438907,2002,est,
2001-10-10,lwr_abv,1.65291300184504,0.955509528422187,1.1036605717806,2002,est,
2001-10-10,ros_ros,0.278403395711105,0.301016420168377,0.51207401194543,2002,est,
2001-10-10,wcc_ogl,2.01198550835902,0.557713184139086,0.30688660426911,2002,est,
2001-10-10,whi_slm,0.191877521006966,0.125171121489896,0.121311939856222,2002,est,
2001-10-10,wkc_wok,0.34642566721369,0.325167806118347,0.264122753243129,2002,est,
2001-10-11,bev_abf,0.334336432949118,0.332920590630684,0.312390877013393,2002,est,
2001-10-11,lwr_abv,1.28479399905223,1.03034690811083,1.11810216342862,2002,est,
2001-10-11,ros_ros,0.246122190850813,0.287141165447725,0.514405432296451,2002,est,
2001-10-11,wcc_ogl,1.14407416715906,0.704758522067862,0.34157474107074,2002,est,
2001-10-11,whi_slm,0.200372574917569,0.141878060847416,0.124445670854356,2002,est,
2001-10-11,wkc_wok,0.37233558164103,0.33455281805768,0.268979092395357,2002,est,
2001-10-12,bev_abf,0.325841379038515,0.333527380195727,0.313995498307618,2002,est,
2001-10-12,lwr_abv,1.25647715268356,1.0950711283821,1.12971207043978,2002,est,
2001-10-12,ros_ros,0.243290506213945,0.272456857973683,0.514943452377456,2002,est,
2001-10-12,wcc_ogl,1.46801888961673,0.891609255463463,0.38696664579973,2002,est,
2001-10-12,whi_slm,0.1932933633254,0.156764631509806,0.12649392274169,2002,est,
2001-10-12,wkc_wok,0.343735566808665,0.338436271273956,0.272976487207735,2002,est,
2001-10-13,bev_abf,0.341415644541287,0.336561328020942,0.316119261785269,2002,est,
2001-10-13,lwr_abv,1.2706355758679,1.1561546112631,1.14273781976937,2002,est,
2001-10-13,ros_ros,0.267642994091007,0.267319372989651,0.511573747659584,2002,est,
2001-10-13,wcc_ogl,0.829049251307522,0.977065452540362,0.40997408347428,2002,est,
2001-10-13,whi_slm,0.194709205643834,0.172379349650248,0.128570491475393,2002,est,
2001-10-13,wkc_wok,0.330001896319857,0.336433865709313,0.27651609300382,2002,est,
2001-10-14,bev_abf,0.34283148685972,0.341011118164591,0.31630804076106,2002,est,
2001-10-14,lwr_abv,1.182853352125,1.21561998863732,1.13867907178986,2002,est,
2001-10-14,ros_ros,0.273872700292117,0.266065341221895,0.504636120299258,2002,est,
2001-10-14,wcc_ogl,0.729090783626092,1.05430976417035,0.4010967521377,2002,est,
2001-10-14,whi_slm,0.197540890280701,0.187346825587978,0.131354981368313,2002,est,
2001-10-14,wkc_wok,0.330285064783543,0.338699213418808,0.279451606077373,2002,est,
2001-10-15,bev_abf,0.344247329178155,0.343033750048068,0.317346325127912,2002,est,
2001-10-15,lwr_abv,1.38390296134261,1.29450263209292,1.11866850035599,2002,est,
2001-10-15,ros_ros,0.309268758252963,0.272578215886691,0.495102782021803,2002,est,
2001-10-15,wcc_ogl,0.487972836796802,1.05058812150475,0.381350471269942,2002,est,
2001-10-15,whi_slm,0.189045836370098,0.193091100137052,0.13452174868721,2002,est,
2001-10-15,wkc_wok,0.32971872785617,0.340964561128302,0.281613125350182,2002,est,
2001-10-16,bev_abf,0.34283148685972,0.341011118164592,0.317723883079494,2002,est,
2001-10-16,lwr_abv,1.40938812307442,1.34870916657011,1.124992596045,2002,est,
2001-10-16,ros_ros,0.292278650431757,0.272982742263387,0.484059211938019,2002,est,
2001-10-16,wcc_ogl,0.359272770051163,1.00420917241663,0.381855455030183,2002,est,
2001-10-16,whi_slm,0.179134940141061,0.192282047383662,0.136999472744469,2002,est,
2001-10-16,wkc_wok,0.314993967744458,0.338213781766774,0.282906261334352,2002,est,
2001-10-17,bev_abf,0.344247329178155,0.33939301265781,0.317535104103702,2002,est,
2001-10-17,lwr_abv,1.33859600715272,1.30380673875692,1.13178863917348,2002,est,
2001-10-17,ros_ros,0.32625886607417,0.279819238029539,0.470372736193158,2002,est,
2001-10-17,wcc_ogl,0.344689594171295,0.766024041818378,0.386593807322542,2002,est,
2001-10-17,whi_slm,0.184798309414797,0.191270731441923,0.138476668230035,2002,est,
2001-10-17,wkc_wok,0.32971872785617,0.335827076144271,0.284643027911631,2002,est,
2001-10-18,bev_abf,0.364069121636229,0.343640539613111,0.317771077823442,2002,est,
2001-10-18,lwr_abv,1.46885350044864,1.33010095324212,1.13443154483456,2002,est,
2001-10-18,ros_ros,0.323427181437302,0.290862808113323,0.451872396565622,2002,est,
2001-10-18,wcc_ogl,0.45739064271863,0.667926395469747,0.395088861233146,2002,est,
2001-10-18,whi_slm,0.163843843101975,0.186052341182552,0.138755117219328,2002,est,
2001-10-18,wkc_wok,0.330001896319857,0.329779406812675,0.285775701766378,2002,est,
2001-10-19,bev_abf,0.365484963954663,0.349303908886847,0.318195830518972,2002,est,
2001-10-19,lwr_abv,1.92192304234748,1.42516465176554,1.14273781976937,2002,est,
2001-10-19,ros_ros,0.348912343169112,0.305951641964061,0.432333772571235,2002,est,
2001-10-19,wcc_ogl,0.443232219534292,0.521528299743686,0.402168072825315,2002,est,
2001-10-19,whi_slm,0.135385412501455,0.177779776779132,0.138094390804058,2002,est,
2001-10-19,wkc_wok,0.330851401710917,0.32793881179871,0.287172666187232,2002,est,
2001-10-20,bev_abf,0.351326540770324,0.350719751205281,0.318620583214502,2002,est,
2001-10-20,lwr_abv,1.56796246273901,1.46763992131855,1.14774046262784,2002,est,
2001-10-20,ros_ros,0.348912343169112,0.317561548975219,0.411851253697892,2002,est,
2001-10-20,wcc_ogl,0.372440103612598,0.456298421501553,0.407359494659572,2002,est,
2001-10-20,whi_slm,0.133261649023804,0.169001554404842,0.137377030696052,2002,est,
2001-10-20,wkc_wok,0.330285064783543,0.32797926443638,0.288975505406038,2002,est,
2001-10-21,bev_abf,0.351326540770324,0.351933330335367,0.319139725397928,2002,est,
2001-10-21,lwr_abv,1.50566540072792,1.51375592826183,1.15727380090529,2002,est,
2001-10-21,ros_ros,0.365902450990318,0.330708656217819,0.39476675638879,2002,est,
2001-10-21,wcc_ogl,0.344123257243921,0.401303060589814,0.413022863933308,2002,est,
2001-10-21,whi_slm,0.139066602529383,0.160648084726082,0.136848449563836,2002,est,
2001-10-21,wkc_wok,0.330285064783543,0.32797926443638,0.292430160663017,2002,est,
2001-10-22,bev_abf,0.364069121636229,0.354765014972235,0.320178009764779,2002,est,
2001-10-22,lwr_abv,1.50849708536479,1.53155508883642,1.17256489794438,2002,est,
2001-10-22,ros_ros,0.371565820264053,0.339608236505118,0.383534407329214,2002,est,
2001-10-22,wcc_ogl,0.315806410875244,0.376707856886735,0.418686233207043,2002,est,
2001-10-22,whi_slm,0.153932946872939,0.155631957655059,0.136796535345494,2002,est,
2001-10-22,wkc_wok,0.344726656431569,0.330123254232865,0.296507786540107,2002,est,
2001-10-23,bev_abf,0.365484963954663,0.358001225985798,0.322112994266639,2002,est,
2001-10-23,lwr_abv,1.51699213927539,1.54692709115085,1.18719526856819,2002,est,
2001-10-23,ros_ros,0.399882666632731,0.354980238819542,0.374189848027551,2002,est,
2001-10-23,wcc_ogl,0.301647987690905,0.368475745120984,0.424255212992883,2002,est,
2001-10-23,whi_slm,0.155915126118746,0.152314841366157,0.137216568566629,2002,est,
2001-10-23,wkc_wok,0.344868240663412,0.334391007507002,0.300495742403695,2002,est,
2001-10-24,bev_abf,0.366900806273096,0.361237436999361,0.324283952488237,2002,est,
2001-10-24,lwr_abv,1.47734855435924,1.56674888360892,1.20144808124043,2002,est,
2001-10-24,ros_ros,0.411209405180202,0.367116030120404,0.366166741556425,2002,est,
2001-10-24,wcc_ogl,0.301647987690905,0.362326944195214,0.429446634827141,2002,est,
2001-10-24,whi_slm,0.135385412501455,0.145255856092822,0.137126898553129,2002,est,
2001-10-24,wkc_wok,0.330851401710917,0.33455281805768,0.304158054534044,2002,est,
2001-10-25,bev_abf,0.364069121636229,0.361237436999361,0.326549300197732,2002,est,
2001-10-25,lwr_abv,1.48018023899611,1.5683669891157,1.20730022948995,2002,est,
2001-10-25,ros_ros,0.348912343169112,0.370756767510663,0.357010961230553,2002,est,
2001-10-25,wcc_ogl,0.287489564506566,0.33805536159349,0.43416610922192,2002,est,
2001-10-25,whi_slm,0.114147777724947,0.138156418181818,0.136848449563837,2002,est,
2001-10-25,wkc_wok,0.330426649015387,0.334613497014185,0.307523039777522,2002,est,
2001-10-26,bev_abf,0.359821594680927,0.36042838424597,0.329192205858808,2002,est,
2001-10-26,lwr_abv,1.46602181581177,1.50323824246775,1.20984874566314,2002,est,
2001-10-26,ros_ros,0.368734135627186,0.37358845214753,0.350403697077862,2002,est,
2001-10-26,wcc_ogl,0.287489564506566,0.315806410875244,0.439499115288021,2002,est,
2001-10-26,whi_slm,0.10381212880038,0.133645949081665,0.136508647407412,2002,est,
2001-10-26,wkc_wok,0.330001896319857,0.334492139101176,0.310732282365972,2002,est,
2001-10-27,bev_abf,0.341415644541287,0.359012541927536,0.331268774592511,2002,est,
2001-10-27,lwr_abv,1.4546950772643,1.48705718739993,1.21862696803743,2002,est,
2001-10-27,ros_ros,0.385724243448392,0.37884729504457,0.3453066647315,2002,est,
2001-10-27,wcc_ogl,0.330106418291425,0.309758741543647,0.446441462122742,2002,est,
2001-10-27,whi_slm,0.112307182710983,0.130652453894119,0.136735182178362,2002,est,
2001-10-27,wkc_wok,0.344585072199726,0.336534997303488,0.314474825561033,2002,est,
2001-10-28,bev_abf,0.332920590630683,0.356383120479016,0.333534122302005,2002,est,
2001-10-28,lwr_abv,1.52265550854912,1.4894843456601,1.23061443300016,2002,est,
2001-10-28,ros_ros,0.405546035906466,0.384510664318306,0.341814253679363,2002,est,
2001-10-28,wcc_ogl,0.344264841475765,0.309778967862482,0.453997340628784,2002,est,
2001-10-28,whi_slm,0.12264283163555,0.128306200909285,0.137070264860391,2002,est,
2001-10-28,wkc_wok,0.358318742688534,0.340539808432772,0.318722352516334,2002,est,
2001-10-29,bev_abf,0.313098798172609,0.349101645698499,0.334666796156753,2002,est,
2001-10-29,lwr_abv,1.57645751664961,1.49919297870079,1.24722698286979,2002,est,
2001-10-29,ros_ros,0.399882666632731,0.38855592808526,0.339076958530391,2002,est,
2001-10-29,wcc_ogl,0.350494547676874,0.314734415977001,0.461949654983988,2002,est,
2001-10-29,whi_slm,0.126324021663478,0.124362068736505,0.138047196060111,2002,est,
2001-10-29,wkc_wok,0.358743495384065,0.342542213997413,0.32340879059035,2002,est,
2001-10-30,bev_abf,0.313098798172609,0.341617907729634,0.335846664755447,2002,est,
2001-10-30,lwr_abv,1.54530898564407,1.50323824246775,1.27129630228317,2002,est,
2001-10-30,ros_ros,0.422536143727673,0.391792139098823,0.338038674163539,2002,est,
2001-10-30,wcc_ogl,0.338601472202029,0.320013485192876,0.469127975538447,2002,est,
2001-10-30,whi_slm,0.127881448213755,0.120357257607221,0.139359209941859,2002,est,
2001-10-30,wkc_wok,0.360300921934341,0.344746882750404,0.327250442747701,2002,est,
2001-10-31,bev_abf,0.311682955854176,0.333729643384074,0.336932143866246,2002,est,
2001-10-31,lwr_abv,1.50849708536479,1.5076880326114,1.29498806374496,2002,est,
2001-10-31,ros_ros,0.431031197638276,0.394623823735691,0.338227453139331,2002,est,
2001-10-31,wcc_ogl,0.340725235679679,0.325595949191272,0.476518672440672,2002,est,
2001-10-31,whi_slm,0.131137885546153,0.119750468042178,0.140746735413924,2002,est,
2001-10-31,wkc_wok,0.361008843093559,0.349055088662209,0.330893876980471,2002,est,
2001-11-01,bev_abf,0.313098798172609,0.326448168603558,0.338064817720994,2002,est,
2001-11-01,lwr_abv,1.42354654625875,1.49959750507749,1.31735837237621,2002,est,
2001-11-01,ros_ros,0.428199513001408,0.405950562283162,0.339171348018287,2002,est,
2001-11-01,wcc_ogl,0.361113365065128,0.336113634985352,0.484777752631536,2002,est,
2001-11-01,whi_slm,0.141473534470721,0.123654147577288,0.142794987301259,2002,est,
2001-11-01,wkc_wok,0.361150427325402,0.353444199849355,0.334357971186239,2002,est,
2001-11-02,bev_abf,0.311682955854176,0.319571220199736,0.339197491575741,2002,est,
2001-11-02,lwr_abv,1.45186339262743,1.49757487319401,1.34038940742274,2002,est,
2001-11-02,ros_ros,0.42536782836454,0.414041089817069,0.341719864191467,2002,est,
2001-11-02,wcc_ogl,0.382350999841635,0.349665268604648,0.494169506677147,2002,est,
2001-11-02,whi_slm,0.161861663856168,0.131946938299544,0.145782414593154,2002,est,
2001-11-02,wkc_wok,0.361292011557246,0.357914216311839,0.337822065392007,2002,est,
2001-11-03,bev_abf,0.311682955854176,0.315323693244434,0.339103102087845,2002,est,
2001-11-03,lwr_abv,1.56513077810214,1.51335140188513,1.36719602198509,2002,est,
2001-11-03,ros_ros,0.428199513001408,0.4201089854675,0.344551548828335,2002,est,
2001-11-03,wcc_ogl,0.426242111713085,0.363398939093457,0.504552350345663,2002,est,
2001-11-03,whi_slm,0.151950767627131,0.13761030757328,0.148066640200227,2002,est,
2001-11-03,wkc_wok,0.359876169238812,0.360098658745994,0.339596587764444,2002,est,
2001-11-04,bev_abf,0.311682955854176,0.312289745419219,0.338772738880211,2002,est,
2001-11-04,lwr_abv,1.47168518508551,1.50606992710461,1.38947194112845,2002,est,
2001-11-04,ros_ros,0.445189620822615,0.425772354741236,0.347855180904681,2002,est,
2001-11-04,wcc_ogl,0.437568850260556,0.376728083205569,0.513802520159431,2002,est,
2001-11-04,whi_slm,0.149119082990263,0.141392629195381,0.150067697343614,2002,est,
2001-11-04,wkc_wok,0.360584090398029,0.360422279847351,0.34106434430122,2002,est,
2001-11-05,bev_abf,0.311682955854176,0.312087482230871,0.338489570416524,2002,est,
2001-11-05,lwr_abv,1.49717034681732,1.49474318855714,1.41127591283233,2002,est,
2001-11-05,ros_ros,0.453684674733218,0.433458355898448,0.352857823763147,2002,est,
2001-11-05,wcc_ogl,0.451727273444895,0.39118990117243,0.521164900215284,2002,est,
2001-11-05,whi_slm,0.151384430699758,0.144972687629135,0.152266972411581,2002,est,
2001-11-05,wkc_wok,0.360725674629872,0.360705448311037,0.341621242279804,2002,est,
2001-11-06,bev_abf,0.311682955854176,0.311885219042523,0.338489570416524,2002,est,
2001-11-06,lwr_abv,1.48867529290671,1.48665266102323,1.4353452322457,2002,est,
2001-11-06,ros_ros,0.45085299009635,0.437503619665402,0.358464559344145,2002,est,
2001-11-06,wcc_ogl,0.434737165623688,0.404923571661238,0.529376785662201,2002,est,
2001-11-06,whi_slm,0.147986409135516,0.147844824903673,0.154107567425545,2002,est,
2001-11-06,wkc_wok,0.360867258861715,0.360786353586376,0.343169229881292,2002,est,
2001-11-07,bev_abf,0.311682955854176,0.311885219042523,0.337876038745202,2002,est,
2001-11-07,lwr_abv,1.47734855435924,1.48220287087959,1.4568660354859,2002,est,
2001-11-07,ros_ros,0.467843097917556,0.442762462562442,0.365270041421417,2002,est,
2001-11-07,wcc_ogl,0.417747057802482,0.415926689107353,0.526167543073753,2002,est,
2001-11-07,whi_slm,0.162003248088012,0.152254162409653,0.15454647854426,2002,est,
2001-11-07,wkc_wok,0.363698943498583,0.361170653644237,0.344830484868255,2002,est,
2001-11-08,bev_abf,0.310267113535742,0.311480692665828,0.336318612194925,2002,est,
2001-11-08,lwr_abv,1.43487328480623,1.48382097638637,1.47036373225497,2002,est,
2001-11-08,ros_ros,0.462179728643821,0.447616779082787,0.371027800183048,2002,est,
2001-11-08,wcc_ogl,0.421994584757784,0.424624006206304,0.517436515443413,2002,est,
2001-11-08,whi_slm,0.160304237305891,0.154944262814677,0.153730009473963,2002,est,
2001-11-08,wkc_wok,0.36355735926674,0.361514501064428,0.345807416067974,2002,est,
2001-11-09,bev_abf,0.310267113535742,0.31127842947748,0.334808380388595,2002,est,
2001-11-09,lwr_abv,1.44336833871683,1.48260739725628,1.46337891015069,2002,est,
2001-11-09,ros_ros,0.467843097917556,0.453684674733218,0.377342456923263,2002,est,
2001-11-09,wcc_ogl,0.426242111713085,0.430894165045082,0.46457840222188,2002,est,
2001-11-09,whi_slm,0.186214151733231,0.158423189654257,0.153541230498172,2002,est,
2001-11-09,wkc_wok,0.361858348484619,0.361595406339767,0.346321838777005,2002,est,
2001-11-10,bev_abf,0.310267113535742,0.311076166289132,0.334006069741483,2002,est,
2001-11-10,lwr_abv,1.49150697754358,1.4720897114622,1.47026934276707,2002,est,
2001-11-10,ros_ros,0.453684674733218,0.457325412123476,0.38426120638601,2002,est,
2001-11-10,wcc_ogl,0.429073796349953,0.431298691421778,0.440745056528243,2002,est,
2001-11-10,whi_slm,0.206035944191305,0.166149643449139,0.153730009473963,2002,est,
2001-11-10,wkc_wok,0.361575180020932,0.361838122165784,0.345963158723001,2002,est,
2001-11-11,bev_abf,0.310267113535742,0.310873903100785,0.333486927558057,2002,est,
2001-11-11,lwr_abv,1.48301192363298,1.47370781696898,1.47782050179872,2002,est,
2001-11-11,ros_ros,0.459348044006953,0.459348044006953,0.391463124312444,2002,est,
2001-11-11,wcc_ogl,0.441816377215858,0.431905480986821,0.40653830611488,2002,est,
2001-11-11,whi_slm,0.353283545308427,0.195315995208877,0.159063015540064,2002,est,
2001-11-11,wkc_wok,0.362424685411993,0.362101064310636,0.346586129343112,2002,est,
2001-11-12,bev_abf,0.298940374988271,0.309053534405655,0.332071085239624,2002,est,
2001-11-12,lwr_abv,1.54814067028093,1.4809892917495,1.48707067161249,2002,est,
2001-11-12,ros_ros,0.459348044006953,0.460157096760344,0.397853292642975,2002,est,
2001-11-12,wcc_ogl,0.491370858361043,0.437568850260556,0.395282359683331,2002,est,
2001-11-12,whi_slm,0.252758740699623,0.209798039494572,0.160998000041923,2002,est,
2001-11-12,wkc_wok,0.362283101180149,0.362323553817819,0.347662169505122,2002,est,
2001-11-13,bev_abf,0.347079013815022,0.314110114114348,0.332212669471467,2002,est,
2001-11-13,lwr_abv,1.56796246273901,1.49231603029697,1.49990764196629,2002,est,
2001-11-13,ros_ros,0.470674782554424,0.462988781397212,0.404413362051719,2002,est,
2001-11-13,wcc_ogl,0.525351074003456,0.450513694314809,0.388491036029243,2002,est,
2001-11-13,whi_slm,0.21169931346504,0.218899882970218,0.161469947481401,2002,est,
2001-11-13,wkc_wok,0.362707853875679,0.362586495962671,0.348742929141527,2002,est,
2001-11-14,bev_abf,0.339999802222853,0.318155377881302,0.332071085239623,2002,est,
2001-11-14,lwr_abv,1.55380403955467,1.50323824246775,1.50557101124002,2002,est,
2001-11-14,ros_ros,0.47633815182816,0.464202360527298,0.409982341837559,2002,est,
2001-11-14,wcc_ogl,0.587648136014545,0.474785276916532,0.391813546003168,2002,est,
2001-11-14,whi_slm,0.206035944191305,0.225190268127831,0.162036284408775,2002,est,
2001-11-14,wkc_wok,0.375733603205271,0.364305733063626,0.35027675831983,2002,est,
2001-11-15,bev_abf,0.347079013815023,0.323414220778342,0.332212669471467,2002,est,
2001-11-15,lwr_abv,1.57362583201274,1.52306003492582,1.51104560153797,2002,est,
2001-11-15,ros_ros,0.479169836465027,0.46662951878747,0.416212048038668,2002,est,
2001-11-15,wcc_ogl,0.57490555514864,0.496629701258083,0.399001305506418,2002,est,
2001-11-15,whi_slm,0.204620101872871,0.231521105923115,0.162885789799835,2002,est,
2001-11-15,wkc_wok,0.360725674629872,0.363901206686931,0.351801148549344,2002,est,
2001-11-16,bev_abf,0.348494856133457,0.32887532686373,0.33235425370331,2002,est,
